DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,P_150MW_adj_MW,P_110MW_adj_MW
2018-10-12 08:00:00,23340.800000000003,859.66,17.37,109.14651206985316,0.1515557706666666,137.86733500382368,101.10271233613736
2018-10-12 09:00:00,23659.2,1019.65,19.26,164.584482404581,0.1430904676666666,144.87950184599742,106.2449680203981
2018-10-12 10:00:00,23942.4,589.09,20.37,148.49541026177965,0.1610054416666666,145.66415999999998,106.82038399999998
2018-10-12 11:00:00,24080.0,584.83,21.23,78.79074200293793,0.1605158756666666,140.22130946583138,102.828960274943
2018-10-12 12:00:00,24065.6,731.82,21.66,119.48693343450552,0.15376449,128.55095024349157,94.27069684522716
2018-10-12 13:00:00,23939.2,516.13,21.47,134.82333639090106,0.1633249896666666,110.6530823329806,81.14559371085244
2018-10-12 14:00:00,23784.0,152.83,20.57,116.17772025799488,0.1798838396666666,86.5277057342984,63.45365087181881
2018-10-13 05:00:00,17008.0,58.41,11.95,147.21758074945785,0.190773847,79.36009610057445,58.19740380708792
2018-10-13 06:00:00,18260.0,182.95,13.58,97.35726283237156,0.1840595496666666,105.0958107932248,77.07026124836486
2018-10-13 07:00:00,20678.4,420.31,15.4,94.73795903138834,0.1722733136666666,124.59407452949262,91.36898798829458
2018-10-13 08:00:00,22134.4,260.48,17.03,151.80541142123516,0.1779670273333333,137.85488730937774,101.093584026877
2018-10-13 09:00:00,22530.4,162.24,18.68,80.6152195299489,0.180957656,144.8782491328802,106.24404936411212
2018-10-13 10:00:00,22808.0,785.86,19.83,71.79404746779461,0.1528438266666666,145.66415999999998,106.82038399999998
2018-10-13 11:00:00,23032.0,711.1,20.36,144.79059327835282,0.1556895926666666,140.21261991073715,102.82258793454056
2018-10-13 12:00:00,23100.800000000003,236.33,20.23,150.66756404841837,0.1765074923333333,128.52362886509167,94.25066116773388
2018-10-13 13:00:00,23024.0,384.83,19.57,76.7943629657358,0.1705463063333333,110.59718686306356,81.10460369957994
2018-10-13 14:00:00,23060.800000000003,204.8,17.55,82.36252928099911,0.1799881233333333,86.43329390465271,63.384415530078655
2018-10-14 04:00:00,16456.0,1.86,9.29,31.287750833900635,0.195330476,47.8502785447553,35.09020426615388
2018-10-14 05:00:00,16491.2,273.86,10.46,31.85112227124925,0.1825432913333333,79.67270016686004,58.42664678903069
2018-10-14 06:00:00,16875.2,537.91,13.83,22.45607283759464,0.1683751116666666,105.28707857047252,77.21052428501316
2018-10-14 07:00:00,17784.8,754.94,15.79,47.91329388858441,0.1573659853333333,124.6934137555928,91.44183675410136
2018-10-14 08:00:00,18707.2,928.54,17.5,34.23294013537458,0.1484482046666666,137.8917057222208,101.12058419629524
2018-10-14 09:00:00,19775.2,986.84,18.77,35.596002126030136,0.1449069233333333,144.88195447035653,106.24676661159478
2018-10-14 10:00:00,20695.2,913.28,19.74,50.59630914138759,0.1473547533333333,145.66415999999998,106.82038399999996
2018-10-14 11:00:00,21225.6,861.12,19.97,38.09034395472487,0.1494500259999999,140.2383223111512,102.84143636151089
2018-10-14 12:00:00,21457.6,678.08,20.21,78.40820052868978,0.1572481753333333,128.60444140381017,94.30992369612744
2018-10-14 13:00:00,21469.6,377.16,20.47,147.2784615240827,0.170174114,110.76251727797693,81.22584600384972
2018-10-14 14:00:00,21332.0,207.15,20.05,122.00970326329912,0.177922085,86.71254993365133,63.58920328467762
2018-10-15 05:00:00,16387.2,261.25,9.5,84.93570577265363,0.1838474916666666,104.55401872646624,76.67294706607525
2018-10-15 06:00:00,16636.0,508.16,13.6,89.9743536101739,0.1698538453333333,120.510791276563,88.37458026947954
2018-10-15 07:00:00,17250.4,729.61,15.49,60.656817748992445,0.1587068376666666,132.6001916789648,97.24014056457418
2018-10-15 08:00:00,17964.0,909.09,17.49,29.53249760862245,0.149304727,140.82221993367153,103.26962795135913
2018-10-15 09:00:00,19022.4,994.13,19.28,35.927661116946,0.1441882823333333,145.17687604068328,106.4630424298344
2018-10-15 10:00:00,20096.0,987.39,20.69,32.3353135454234,0.143374957,145.66415999999998,106.82038399999998
2018-10-15 11:00:00,20841.6,895.29,21.35,44.48901095645077,0.146875223,142.2840718116217,104.3416526618559
2018-10-15 12:00:00,21292.800000000003,716.84,21.77,77.295829250631,0.1543317233333333,135.0366114755484,99.02684841540211
2018-10-15 13:00:00,21544.0,433.6,21.71,42.35102835329918,0.1667375526666666,123.92177899178007,90.87597126063872
2018-10-15 14:00:00,21720.800000000003,206.52,21.18,81.37032540207774,0.177062072,108.93957436031673,79.88902119756558
2018-10-16 05:00:00,17267.2,127.19,10.59,33.12898512131077,0.1888408903333333,91.37509997504044,67.00840664836298
2018-10-16 06:00:00,18606.4,401.15,15.29,25.69603595139167,0.1731957223333333,112.44722855306918,82.4613009389174
2018-10-16 07:00:00,21024.0,518.55,18.67,15.473893857512069,0.165418517,128.41219884457956,94.16894581935834
2018-10-16 08:00:00,22408.800000000003,758.33,20.82,10.328945605337486,0.1532675063333333,139.2700108495715,102.13134128968576
2018-10-16 09:00:00,22732.800000000003,887.88,22.55,28.87826264558548,0.146256066,145.02066456804496,106.34848734989964
2018-10-16 10:00:00,22912.800000000003,930.87,23.76,32.03048537379036,0.1434299349999999,145.66415999999998,106.82038399999998
2018-10-16 11:00:00,23023.2,872.38,24.26,65.25060678411626,0.1455893486666666,141.2004971454366,103.54703123998684
2018-10-16 12:00:00,22995.2,655.79,24.56,81.11559476153542,0.1548042723333333,131.62967600435476,96.52842906986017
2018-10-16 13:00:00,22720.800000000003,257.23,22.83,94.84580965095208,0.1735535156666666,116.95169657675451,85.76457748961997
2018-10-16 14:00:00,22552.800000000003,220.99,20.96,60.90524452597344,0.1766034856666666,97.16655886263575,71.25547649926624
2018-10-17 05:00:00,17273.600000000002,217.04,10.21,114.58190932026362,0.1852188873333333,95.55261108511672,70.07191479575226
2018-10-17 06:00:00,18828.8,338.87,14.15,148.06534129312368,0.1768085623333333,115.00325181260617,84.33571799591118
2018-10-17 07:00:00,21624.800000000003,592.85,16.83,55.057962528718505,0.1636216963333333,129.73972706783923,95.14246651641544
2018-10-17 08:00:00,23100.800000000003,755.03,19.17,79.18847942521333,0.1547074063333333,139.76203685081592,102.492160357265
2018-10-17 09:00:00,23032.800000000003,868.05,21.08,77.36281386237735,0.1482758529999999,145.07018116153617,106.38479951845984
2018-10-17 10:00:00,22670.4,926.45,22.37,42.5205204541003,0.1447145003333333,145.66415999999998,106.82038399999998
2018-10-17 11:00:00,22308.800000000003,694.22,22.85,51.88411269937252,0.1544704773333333,141.5439733662074,103.79891380188542
2018-10-17 12:00:00,21998.4,564.75,23.18,43.42682509988791,0.159860503,132.70962126015843,97.32038892411616
2018-10-17 13:00:00,21740.800000000003,520.25,23.16,62.15099100961212,0.1618178943333333,119.16110368185306,87.38480936669224
2018-10-17 14:00:00,21792.800000000003,241.72,22.65,67.36526812279503,0.1743716406666667,100.89842063129124,73.99217512961356
2018-10-18 05:00:00,17692.0,164.82,10.94,2.053347931109633,0.186924078,98.59063917532193,72.29980206190274
2018-10-18 06:00:00,19308.8,418.63,14.96,1.1837183035595726,0.1726921936666666,116.8620788167908,85.69885779897993
2018-10-18 07:00:00,22097.6,671.27,18.26,16.319742027183782,0.1590768483333333,130.7051507199931,95.85044386132827
2018-10-18 08:00:00,23463.2,834.33,20.22,49.56692459026914,0.150422613,140.1198548849287,102.75456024894773
2018-10-18 09:00:00,23253.6,921.16,21.31,33.91929261616293,0.1457778446666666,145.10619131159768,106.4112069618383
2018-10-18 10:00:00,22756.800000000003,918.97,21.64,25.687107498482263,0.1456142196666666,145.66415999999998,106.82038399999998
2018-10-18 11:00:00,22563.2,874.21,21.92,4.168142241910014,0.1473473356666666,141.79376095013566,103.9820913634328
2018-10-18 12:00:00,22329.6,744.77,21.98,23.51713733381245,0.1529481103333333,133.49499416200464,97.89632905213674
2018-10-18 13:00:00,22276.0,377.93,21.94,23.304891096828893,0.1689859783333333,120.767859635607,88.5630970661118
2018-10-18 14:00:00,22348.0,41.72,20.83,9.673841588033149,0.1845277353333333,103.61235737094268,75.98239540535795
2018-10-19 05:00:00,17272.0,229.95,10.7,0.0,0.184270735,100.716939247327,73.85908878137312
2018-10-19 06:00:00,18870.4,433.56,14.84,0.0,0.172134996,118.16306217688074,86.65291226304588
2018-10-19 07:00:00,21486.4,559.29,18.57,0.0,0.163719435,131.38084571692497,96.34595352574496
2018-10-19 08:00:00,22853.6,759.59,20.14,0.0,0.1537466003333333,140.37028986745958,102.93821256947037
2018-10-19 09:00:00,22862.4,809.87,20.83,0.0,0.1510107903333333,145.1313946284846,106.42968939422202
2018-10-19 10:00:00,22609.6,865.49,21.53,0.0,0.1480341243333333,145.66415999999998,106.82038399999998
2018-10-19 11:00:00,22520.800000000003,112.18,21.91,0.0,0.1806050986666666,141.9685859820058,104.11029638680424
2018-10-19 12:00:00,22353.6,535.47,22.02,0.0,0.162049151,134.04467257450202,98.2994265546348
2018-10-19 13:00:00,22291.2,89.93,20.92,0.0,0.1823534863333333,121.89241977748864,89.38777450349167
2018-10-19 14:00:00,22424.0,10.2,19.23,4.1460237879420365,0.1871596979999999,105.51182759096564,77.3753402333748
2018-10-20 05:00:00,17048.8,141.86,10.15,0.0,0.1885463653333333,98.92402312999631,72.54428362866395
2018-10-20 06:00:00,18441.6,490.95,13.96,9.354430428183202,0.1703220309999999,117.06606083384608,85.84844461148712
2018-10-20 07:00:00,20886.4,702.1,16.87,0.0,0.1588233386666666,130.81109337277138,95.92813514003234
2018-10-20 08:00:00,22197.6,878.54,18.75,0.0,0.1496481213333333,140.15912074677212,102.78335521429956
2018-10-20 09:00:00,22440.0,976.58,19.96,0.0,0.1444199753333333,145.11014295584835,106.41410483428876
2018-10-20 10:00:00,22448.0,310.47,20.58,3.1437659285486723,0.172997627,145.66415999999998,106.82038399999998
2018-10-20 11:00:00,22554.4,176.95,21.03,0.0,0.1784701196666666,141.8211718792271,104.00219271143322
2018-10-20 12:00:00,22523.2,52.84,21.07,2.246943596759833,0.1838540366666666,133.58117859352973,97.95953096858848
2018-10-20 13:00:00,22404.0,209.72,20.16,0.0,0.1777235533333333,120.94418014290784,88.69239877146572
2018-10-20 14:00:00,22562.4,167.17,19.51,6.805427586399067,0.1800906616666666,103.91017652736132,76.20079612006496
2018-10-21 05:00:00,16244.8,17.61,9.13,47.70447537741234,0.194768915,55.25180556630893,40.51799074862655
2018-10-21 06:00:00,16796.0,67.68,10.66,35.565749642343086,0.191382532,90.34507770609424,66.25305698446911
2018-10-21 07:00:00,17772.8,72.31,11.94,21.763623732420868,0.1901751976666666,116.93294921935608,85.75082942752778
2018-10-21 08:00:00,18626.4,69.54,12.74,29.88517452924876,0.1896677419999999,135.01542010609433,99.01130807780248
2018-10-21 09:00:00,19481.6,211.11,13.6,29.41083910329638,0.182815127,144.59249036630897,106.03449293529324
2018-10-21 10:00:00,19903.2,600.34,14.02,23.529472297607875,0.1655018566666666,145.66415999999998,106.82038399999996
2018-10-21 11:00:00,20063.2,923.61,13.6,8.662641258726033,0.151726377,138.23042900716746,101.3689812719228
2018-10-21 12:00:00,20025.6,703.14,13.48,23.572140058736704,0.161440466,122.29129738781135,89.68028475106166
2018-10-21 13:00:00,20024.0,209.82,13.92,9.89250230926069,0.182620086,97.84676514193173,71.75429443741659
2018-10-21 14:00:00,20051.2,72.05,13.65,22.85594993663625,0.1888435083333333,64.8968322695284,47.59101033098749
2018-10-22 05:00:00,15639.2,158.0,6.08,74.34507557728301,0.1910387013333333,101.32902475182962,74.30795148467503
2018-10-22 06:00:00,15962.4,373.19,9.52,104.91346768843228,0.1789474683333333,118.5375686102833,86.92755031420774
2018-10-22 07:00:00,16669.600000000002,616.88,11.0,75.27839288457145,0.1671520693333333,131.5753540643272,96.4885929805066
2018-10-22 08:00:00,17324.0,763.96,13.14,94.88553611420312,0.1590537226666666,140.4423811139613,102.9910794835716
2018-10-22 09:00:00,18129.6,744.14,14.75,54.16174103392548,0.1586540413333333,145.13864975918557,106.43500982340274
2018-10-22 10:00:00,18700.0,668.42,15.68,59.52200107981092,0.1612275353333333,145.66415999999998,106.82038399999998
2018-10-22 11:00:00,18997.6,535.21,16.25,36.45397917165007,0.1665922536666666,142.0189118364046,104.14720201336335
2018-10-22 12:00:00,19180.0,410.25,16.41,47.207224801273874,0.171919011,134.20290526839943,98.4154638634929
2018-10-22 13:00:00,19412.8,387.59,16.51,49.029905121029,0.1728292023333333,122.21614029598447,89.62516955038859
2018-10-22 14:00:00,19620.0,71.68,16.1,69.15528048806574,0.1869354226666666,106.05861691915962,77.77631907405038
2018-10-23 05:00:00,16742.4,220.7,7.33,108.3332651791858,0.1873211413333333,106.35088735434736,77.9906507265214
2018-10-23 06:00:00,18301.6,517.9,11.32,156.73492362085037,0.1712195686666666,121.61021097555994,89.18082138207728
2018-10-23 07:00:00,20894.4,636.63,14.25,127.62280885206562,0.163737761,133.17120005073153,97.6588800372031
2018-10-23 08:00:00,22532.0,837.94,15.85,84.11778553698107,0.1536972946666666,141.0338545798621,103.42482669189884
2018-10-23 09:00:00,22900.800000000003,855.88,16.93,54.96967813182391,0.1520662806666666,145.19817456295155,106.47866134616446
2018-10-23 10:00:00,23240.800000000003,840.62,17.88,64.08038543506791,0.1519859953333333,145.66415999999998,106.82038399999998
2018-10-23 11:00:00,23709.6,686.4,18.34,81.24931546732962,0.158353844,142.4318108910074,104.4499946534054
2018-10-23 12:00:00,24024.0,576.32,18.57,60.34329751933351,0.1629763593333333,135.5011272359738,99.36749330638077
2018-10-23 13:00:00,24210.4,227.98,18.41,24.354584393007254,0.1783012586666666,124.87210903489915,91.57287995892604
2018-10-23 14:00:00,24406.4,150.19,17.82,22.6756882304673,0.1821588816666666,110.54475628778344,81.06615461104118
2018-10-24 05:00:00,18234.4,16.69,9.05,24.499721759395545,0.1948718896666667,81.32467114872993,59.63809217573528
2018-10-24 06:00:00,19628.8,108.6,12.76,52.84290004001181,0.187947716,106.29784219083842,77.95175093994817
2018-10-24 07:00:00,22249.6,779.51,15.43,38.54020341811896,0.1565766583333333,125.21837659701976,91.82680950448112
2018-10-24 08:00:00,23920.800000000003,940.79,17.0,44.75058492580159,0.1483063963333333,138.08627436727377,101.26326786933409
2018-10-24 09:00:00,24304.800000000003,961.87,18.46,41.39056200284608,0.1462399216666666,144.9015355016005,106.26112603450704
2018-10-24 10:00:00,24586.4,959.62,19.34,88.67562436558399,0.1456469446666666,145.66415999999998,106.82038399999996
2018-10-24 11:00:00,24872.800000000003,908.27,19.69,92.58228621111768,0.1476126263333333,140.37414786247223,102.94104176581294
2018-10-24 12:00:00,25135.2,315.94,19.16,60.41614351191004,0.1738742206666666,129.0314990890172,94.62309933194592
2018-10-24 13:00:00,25220.800000000003,319.62,19.08,59.27978724528205,0.1737764819999999,111.63621367963492,81.86655669839892
2018-10-24 14:00:00,25244.800000000003,124.87,17.27,67.73505033473842,0.1836956476666666,88.18829163432531,64.67141386517189
2018-10-25 05:00:00,17170.4,11.13,6.2,176.96810717759993,0.197352881,70.2988617828386,51.5524986407483
2018-10-25 06:00:00,18521.6,74.17,6.32,166.7948836710968,0.1945079876666667,99.55166618990272,73.00455520592865
2018-10-25 07:00:00,20996.800000000003,94.56,5.66,157.87450455614623,0.194136668,121.714598215151,89.25737202444405
2018-10-25 08:00:00,22476.0,165.95,5.39,170.33612751792185,0.1912337423333333,136.7876578585833,100.3109490962944
2018-10-25 09:00:00,22482.4,267.39,5.06,146.4385929326833,0.187066759,144.77084512019962,106.16528642147972
2018-10-25 10:00:00,22472.0,109.39,5.08,153.08170133611,0.1939451176666666,145.66415999999998,106.82038399999998
2018-10-25 11:00:00,22391.2,96.42,5.0,168.39183415339545,0.194573874,139.46760249798442,102.27624183185524
2018-10-25 12:00:00,22465.6,121.45,4.3,139.69827167945274,0.1940315116666666,126.1811726141529,92.53285991704546
2018-10-25 13:00:00,22362.4,43.57,3.95,104.77141254764103,0.1977045656666666,105.80487034850547,77.59023825557068
2018-10-25 14:00:00,22477.6,134.08,3.71,53.85864642477178,0.1939438086666666,78.33869570104204,57.44837684743082
2018-10-26 05:00:00,17261.600000000002,98.93,0.69,104.05229931188464,0.1978494283333333,99.14986714104828,72.70990257010205
2018-10-26 06:00:00,18801.6,575.89,1.62,157.6821397350099,0.1763076516666666,117.20424419950696,85.9497790796384
2018-10-26 07:00:00,21454.4,796.2,3.29,151.56756179994107,0.165383174,130.88286201463148,95.9807654773964
2018-10-26 08:00:00,23056.800000000003,960.03,4.53,126.6193307556211,0.157260829,140.18572058642184,102.802861763376
2018-10-26 09:00:00,23062.4,1052.06,6.03,62.20655593006085,0.1520671533333333,145.112819914878,106.4160679375772
2018-10-26 10:00:00,22987.2,1046.56,6.87,76.27065131615814,0.1516474006666666,145.66415999999998,106.82038399999998
2018-10-26 11:00:00,22894.4,946.09,7.77,44.525230895595605,0.1553243816666666,141.83974084178783,104.01580995064438
2018-10-26 12:00:00,22738.4,765.16,8.43,32.094802966337575,0.1627005966666666,133.63956244024146,98.0023457895104
2018-10-26 13:00:00,22639.2,499.62,8.42,39.86039610585397,0.174294846,121.06362479536097,88.77999151659802
2018-10-26 14:00:00,22669.6,190.47,8.35,34.413260940264415,0.1878390689999999,104.11192790714622,76.3487471319072
2018-10-27 05:00:00,18324.8,268.59,0.3,94.76129544937947,0.1907529029999999,105.80941465866324,77.59357074968636
2018-10-27 06:00:00,19904.800000000003,560.38,4.52,72.29397415524288,0.1747067446666666,121.27890921044089,88.9378667543233
2018-10-27 07:00:00,22650.4,786.97,7.17,55.03770530562076,0.1627385576666666,132.99913102046338,97.53269608167314
2018-10-27 08:00:00,24135.2,948.6,8.81,50.46407954178168,0.1543980459999999,140.97008008873075,103.37805873173588
2018-10-27 09:00:00,24036.0,1042.15,10.29,63.487852567340845,0.1491537556666666,145.1917564152429,106.47395470451148
2018-10-27 10:00:00,23392.0,1042.62,11.52,117.04817471048143,0.148167206,145.66415999999998,106.82038399999998
2018-10-27 11:00:00,22863.2,925.78,12.34,121.00707376387248,0.1526212966666666,142.3872908430019,104.41734661820138
2018-10-27 12:00:00,22402.4,760.69,12.81,62.062452033611926,0.1594555856666666,135.36114894424864,99.26484255911566
2018-10-27 13:00:00,22031.2,475.08,12.75,61.39543659334553,0.171964826,124.58573430374024,91.36287182274285
2018-10-27 14:00:00,21880.0,183.81,12.04,124.74425866212322,0.1852315409999999,110.06104692147667,80.7114344090829
2018-10-28 05:00:00,16872.8,271.32,1.05,178.81299346289074,0.190044734,107.02594039459927,78.48568962270613
2018-10-28 06:00:00,17435.2,553.32,5.99,178.92689942831785,0.173860258,122.02324429296829,89.48371248151008
2018-10-28 07:00:00,18428.8,777.08,9.69,178.9234807946173,0.1611908833333333,133.38571820269289,97.81619334864143
2018-10-28 08:00:00,19347.2,937.41,11.94,164.7066924979689,0.152428001,141.11336212377304,103.48313222410022
2018-10-28 09:00:00,20125.6,1016.08,13.72,160.99334105310524,0.1475973546666666,145.20617605620873,106.4845291078864
2018-10-28 10:00:00,20359.2,1026.55,15.06,31.531570941356147,0.1460880776666666,145.66415999999998,106.82038399999998
2018-10-28 11:00:00,20306.4,883.16,15.95,30.89292894852256,0.1516456553333333,142.4873139551468,104.49069690044098
2018-10-28 12:00:00,20078.4,731.4,16.41,17.920114173886397,0.157906166,135.67563792164916,99.49546780920936
2018-10-28 13:00:00,19812.0,450.46,16.35,6.926595875412111,0.1702116386666666,125.2291318995071,91.8346967263052
2018-10-28 14:00:00,19589.6,163.08,15.3,19.08126311160276,0.183575656,111.14779588872057,81.5083836517284
2018-10-29 05:00:00,15962.4,263.53,2.99,21.13529370870623,0.1888609616666666,106.73825827257429,78.27472273322115
2018-10-29 06:00:00,16246.4,557.83,8.2,52.50355821538058,0.1719277376666666,121.84722508538913,89.35463172928534
2018-10-29 07:00:00,16853.600000000002,777.15,11.96,0.0,0.159404971,133.29429866453913,97.74915235399536
2018-10-29 08:00:00,17708.0,938.96,14.53,0.0,0.1503261833333333,141.07947901002427,103.45828460735112
2018-10-29 09:00:00,18731.2,1024.03,16.21,0.0,0.1452948236666666,145.20276612184455,106.48202848935269
2018-10-29 10:00:00,19798.4,1013.03,17.43,2.2357603003457758,0.1448166023333333,145.66415999999998,106.82038399999998
2018-10-29 11:00:00,20580.800000000003,882.21,18.26,5.362591414656588,0.1498728329999999,142.46366064449057,104.47335113929309
2018-10-29 12:00:00,21125.6,720.0,18.58,8.391152342432504,0.156699268,135.6012680553163,99.44092990723196
2018-10-29 13:00:00,21416.800000000003,448.65,18.4,15.448817815634069,0.168680545,125.07698223247718,91.7231203038166
2018-10-29 14:00:00,21489.6,166.95,17.37,26.457936661070743,0.181781017,110.89080317597318,81.319922329047
2018-10-30 05:00:00,17335.2,242.62,6.33,47.25070630632876,0.1871500986666666,105.18694274111952,77.13709134348763
2018-10-30 06:00:00,18872.0,536.3,9.54,35.75998137691873,0.1718147273333333,120.89804781768174,88.65856839963327
2018-10-30 07:00:00,21576.0,743.42,12.93,16.779463400206986,0.1601148853333333,132.80132208185094,97.38763619335734
2018-10-30 08:00:00,23346.4,914.94,15.31,24.99524331911013,0.150761644,140.89676553362705,103.32429472465982
2018-10-30 09:00:00,23500.800000000003,975.03,16.72,9.8323451151288,0.147032303,145.18437817301006,106.4685439935407
2018-10-30 10:00:00,23466.4,1002.49,17.7,22.248386294230315,0.1450644396666666,145.66415999999998,106.82038399999998
2018-10-30 11:00:00,23338.4,870.44,18.28,0.0,0.1503706893333333,142.33611101459684,104.37981474403767
2018-10-30 12:00:00,22846.4,737.72,18.4,0.0,0.1560674573333333,135.2002312168006,99.14683622565376
2018-10-30 13:00:00,22424.0,493.21,18.2,0.0,0.1668933236666666,124.25652060661132,91.12144844484828
2018-10-30 14:00:00,22290.4,213.99,17.23,0.0,0.179838461,109.5049791840289,80.30365140162118
2018-10-31 05:00:00,18212.8,152.88,10.13,53.35385242728521,0.1880812339999999,85.193339737729,62.475115807667926
2018-10-31 06:00:00,19791.2,359.34,10.85,34.67845660045937,0.178507208,108.6648991863472,79.68759273665461
2018-10-31 07:00:00,22632.800000000003,465.77,13.31,14.532646714161867,0.1719312283333333,126.44776093688348,92.7283580203812
2018-10-31 08:00:00,24156.800000000003,711.95,15.41,0.0,0.1595402343333333,138.54192498933767,101.59741165884762
2018-10-31 09:00:00,23952.800000000003,1041.75,17.02,0.0,0.143885467,144.94739134370985,106.29475365205388
2018-10-31 10:00:00,23576.800000000003,950.26,17.91,0.0,0.1471784746666666,145.66415999999998,106.82038399999998
2018-10-31 11:00:00,23274.4,839.93,18.35,0.0,0.1516469643333333,140.6922309582081,103.17430270268594
2018-10-31 12:00:00,22778.4,713.38,18.39,0.0,0.1571373466666666,130.03160421833422,95.35650976011176
2018-10-31 13:00:00,22354.4,431.49,18.01,0.0,0.169735599,113.68227978037834,83.36700517227743
2018-10-31 14:00:00,22177.6,158.77,16.86,0.0,0.1825384916666666,91.64425764434034,67.20578893918291
2018-11-01 05:00:00,19110.4,177.27,6.74,28.405151623901787,0.189679523,104.82152163059476,76.86911586243615
