DateTime,load_PJME_MW,solar_G_i__POA,solar_T2m,wind_Energy_scaled_MW,eta_eff,eta_eff_pct,P_150MW_adj_MW,P_110MW_adj_MW,CF_150MW,CF_110MW,CF_Wind,season,day_night,wind_Energy_smoothed_MW
2018-06-02 03:00:00,1765.8400000000001,37.6,9.16,51.26247901533993,0.19387312266666668,19.38731226666667,36.691602997299434,26.907175531352927,0.2446106866486629,0.24461068664866298,0.2563123950766996,summer,day,51.26247901533993
2018-06-02 04:00:00,1731.1200000000001,141.28,11.64,46.732083208154535,0.18740142666666668,18.740142666666667,36.691602997299434,26.907175531352927,0.2446106866486629,0.24461068664866298,0.23366041604077267,summer,day,46.732083208154535
2018-06-02 05:00:00,1746.8,367.27,15.98,28.533995927546993,0.17413209366666665,17.413209366666667,72.14434858500499,52.90585562900365,0.4809623239000333,0.48096232390003324,0.14266997963773498,summer,day,28.533995927546993
2018-06-02 06:00:00,1849.68,596.02,17.8,18.11619312232771,0.16272154066666666,16.272154066666666,100.68083307114165,73.83261091883722,0.671205553807611,0.671205553807611,0.09058096561163856,summer,day,18.11619312232771
2018-06-02 07:00:00,2029.44,754.19,19.08,17.4025003000227,0.15481474433333334,15.481474433333334,122.30105645570956,89.68744140085366,0.815340376371397,0.8153403763713969,0.08701250150011351,summer,day,17.4025003000227
2018-06-02 08:00:00,2203.68,746.12,20.23,27.61781118790849,0.15426365533333333,15.426365533333334,137.00501873870857,100.47034707505293,0.9133667915913904,0.9133667915913902,0.13808905593954246,summer,day,27.61781118790849
2018-06-02 09:00:00,2302.4,874.21,21.19,48.08090392242806,0.14792067766666667,14.792067766666667,144.79271992013872,106.18132794143503,0.9652847994675915,0.9652847994675912,0.2404045196121403,summer,day,48.08090392242806
2018-06-02 10:00:00,2371.44,655.09,21.96,53.590908004226755,0.15687685566666668,15.687685566666667,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.2679545400211338,summer,day,53.590908004226755
2018-06-02 11:00:00,2432.96,865.01,22.55,60.68988878706025,0.14725396033333332,14.725396033333332,139.61933897829243,102.38751525074775,0.9307955931886163,0.9307955931886159,0.30344944393530127,summer,day,60.68988878706025
2018-06-02 12:00:00,2476.88,761.75,22.96,38.34109528139421,0.15143752433333332,15.143752433333333,126.65825685501599,92.8827216936784,0.84438837903344,0.84438837903344,0.19170547640697105,summer,day,38.34109528139421
2018-06-02 13:00:00,2513.68,647.91,23.21,27.619111359767995,0.156208393,15.6208393,106.78091363017077,78.30600332879189,0.7118727575344718,0.7118727575344718,0.13809555679883997,summer,day,27.619111359767995
2018-06-02 14:00:00,2561.2000000000003,423.57,23.04,47.71382509812705,0.166130613,16.613061300000002,79.9873093037566,58.657360156088174,0.5332487286917107,0.5332487286917107,0.23856912549063528,summer,day,47.71382509812705
2018-06-02 15:00:00,2579.12,191.66,22.74,57.123859845905784,0.17648523933333332,17.648523933333333,46.27744387577368,33.93679217556737,0.30851629250515783,0.3085162925051579,0.28561929922952894,summer,day,57.123859845905784
2018-06-02 16:00:00,2598.7200000000003,47.22,21.74,42.75918230396865,0.183573038,18.3573038,36.691602997299434,26.907175531352927,0.2446106866486629,0.24461068664866298,0.21379591151984326,summer,day,42.75918230396865
2018-06-03 03:00:00,1683.1200000000001,41.1,9.62,72.87379625192335,0.193359122,19.3359122,36.155549335600035,26.514069512773354,0.2410369955706669,0.24103699557066685,0.36436898125961675,summer,day,72.87379625192335
2018-06-03 04:00:00,1650.88,141.07,12.12,34.33649927859091,0.18703359766666666,18.703359766666665,36.155549335600035,26.514069512773354,0.2410369955706669,0.24103699557066685,0.17168249639295452,summer,day,34.33649927859091
2018-06-03 05:00:00,1644.32,363.77,15.07,16.525646516810585,0.17499952433333332,17.499952433333334,71.78269272227726,52.64064132966999,0.4785512848151817,0.4785512848151817,0.08262823258405293,summer,day,16.525646516810585
2018-06-03 06:00:00,1668.32,590.8,16.84,7.338479864580683,0.16370329066666667,16.370329066666667,100.45955279857691,73.67033871895637,0.6697303519905127,0.6697303519905125,0.03669239932290341,summer,day,7.338479864580683
2018-06-03 07:00:00,1721.1200000000001,787.1,18.67,2.059954107358559,0.15370078533333334,15.370078533333334,122.18612956449905,89.60316168063262,0.8145741970966603,0.8145741970966602,0.010299770536792796,summer,day,2.059954107358559
2018-06-03 08:00:00,1825.04,860.46,20.06,8.762239272291136,0.149408138,14.940813799999999,136.96242302004362,100.43911021469864,0.9130828201336241,0.9130828201336241,0.04381119636145568,summer,day,8.762239272291136
2018-06-03 09:00:00,1956.4,894.53,21.09,2.069029549394302,0.14711258833333332,14.711258833333332,144.7884331652106,106.17818432115442,0.965256221101404,0.9652562211014039,0.01034514774697151,summer,day,2.069029549394302
2018-06-03 10:00:00,2046.0,866.22,21.54,0.0,0.147994418,14.799441799999999,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.0,summer,day,0.0
2018-06-03 11:00:00,2086.56,846.97,22.02,2.7841933994762624,0.14845736766666667,14.845736766666667,139.58960352441184,102.36570925123533,0.9305973568294122,0.9305973568294121,0.013920966997381313,summer,day,2.7841933994762624
2018-06-03 12:00:00,2098.96,746.05,22.26,11.846870490346822,0.15267234766666665,15.267234766666665,126.56476373844612,92.81416007486047,0.8437650915896407,0.8437650915896406,0.05923435245173411,summer,day,11.846870490346822
2018-06-03 13:00:00,2095.6,555.92,22.53,8.14959541291657,0.16075629533333333,16.075629533333334,106.58964064210286,78.16573647087543,0.7105976042806857,0.7105976042806857,0.04074797706458285,summer,day,8.14959541291657
2018-06-03 14:00:00,2105.2,414.87,22.32,2.8172030657954568,0.16707571100000002,16.707571100000003,79.66423423538197,58.4204384392801,0.5310948949025465,0.5310948949025464,0.014086015328977283,summer,day,2.8172030657954568
2018-06-03 15:00:00,2126.48,194.1,22.11,11.607488090689207,0.176873576,17.687357600000002,45.78854451828361,33.57826598007464,0.3052569634552241,0.305256963455224,0.05803744045344603,summer,day,11.607488090689207
2018-06-03 16:00:00,2171.44,45.47,21.55,24.144736957951007,0.18379862233333333,18.379862233333334,36.155549335600035,26.514069512773354,0.2410369955706669,0.24103699557066685,0.12072368478975504,summer,day,24.144736957951007
2018-06-04 03:00:00,1640.16,41.1,11.78,1.0778839542985457,0.191662658,19.1662658,34.36055800990838,25.197742540599474,0.22907038673272254,0.22907038673272248,0.0053894197714927285,summer,day,1.0778839542985457
2018-06-04 04:00:00,1603.3600000000001,141.82,13.7,0.0,0.18575994066666668,18.575994066666667,34.36055800990838,25.197742540599474,0.22907038673272254,0.22907038673272248,0.0,summer,day,7.888488929601514
2018-06-04 05:00:00,1594.64,362.5,16.19,6.810189579485957,0.17417529066666665,17.417529066666663,70.57167751453895,51.75256351066188,0.47047785009692633,0.47047785009692616,0.03405094789742979,summer,day,6.810189579485957
2018-06-04 06:00:00,1583.1200000000001,591.83,18.14,0.3879110050269126,0.16263732833333333,16.263732833333332,99.71858934999003,73.12696552332599,0.6647905956666001,0.6647905956665999,0.001939555025134563,summer,day,0.3879110050269126
2018-06-04 07:00:00,1606.32,786.21,19.79,0.0,0.152859971,15.285997100000001,121.80129351626172,89.32094857859191,0.8120086234417448,0.8120086234417446,0.0,summer,day,0.0
2018-06-04 08:00:00,1690.48,939.35,21.13,0.45496548869833664,0.14512552633333334,14.512552633333334,136.81979001335395,100.33451267645955,0.9121319334223597,0.9121319334223595,0.002274827443491683,summer,day,0.45496548869833664
2018-06-04 09:00:00,1818.56,956.73,21.85,0.0,0.143801691,14.380169100000002,144.77407884126671,106.16765781692891,0.9651605256084448,0.9651605256084447,0.0,summer,day,30.323474888978044
2018-06-04 10:00:00,1944.64,907.35,22.32,0.0,0.145587167,14.5587167,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,7.8177257880980715
2018-06-04 11:00:00,2050.88,961.24,22.73,0.0,0.14291375266666667,14.291375266666668,139.49003348955387,102.29269122567281,0.9299335565970258,0.9299335565970256,0.0,summer,day,0.0
2018-06-04 12:00:00,2123.68,832.18,23.17,0.5663684717606636,0.14819949466666668,14.819949466666667,126.25169930992826,92.58457949394737,0.8416779953995217,0.8416779953995216,0.002831842358803318,summer,day,0.5663684717606636
2018-06-04 13:00:00,2206.7200000000003,644.06,23.44,0.0,0.15619573933333333,15.619573933333333,105.94915746112324,77.69604880482369,0.7063277164074883,0.706327716407488,0.0,summer,day,1.561387637585479
2018-06-04 14:00:00,2259.04,426.18,23.4,0.0,0.165733986,16.5733986,78.58240794313866,57.62709915830169,0.5238827196209244,0.5238827196209245,0.0,summer,day,0.14934223090848017
2018-06-04 15:00:00,2299.76,193.8,23.02,0.0,0.17617195200000002,17.6171952,44.15145075597477,32.37773055438149,0.2943430050398318,0.29434300503983174,0.0,summer,day,0.0
2018-06-04 16:00:00,2340.2400000000002,55.09,22.16,0.0,0.18289977566666665,18.289977566666664,34.36055800990838,25.197742540599474,0.22907038673272254,0.22907038673272248,0.0,summer,day,10.411183748479901
2018-06-05 03:00:00,1803.68,38.48,13.43,5.950080055020636,0.19048106733333334,19.048106733333334,32.377926511446326,23.74381277506063,0.21585284340964217,0.2158528434096421,0.02975040027510318,summer,day,5.950080055020636
2018-06-05 04:00:00,1782.72,138.52,14.29,5.734031042650744,0.18544054466666665,18.544054466666665,32.377926511446326,23.74381277506063,0.21585284340964217,0.2158528434096421,0.02867015521325372,summer,day,5.734031042650744
2018-06-05 05:00:00,1820.64,362.82,17.22,8.751196145920206,0.173352366,17.3352366,69.23406832299958,50.77165010353301,0.46156045548666386,0.46156045548666375,0.04375598072960103,summer,day,8.751196145920206
2018-06-05 06:00:00,1949.04,586.58,19.02,19.10935318824603,0.16217525133333333,16.217525133333332,98.90016897583507,72.52679058227903,0.6593344598389005,0.6593344598389003,0.09554676594123014,summer,day,19.10935318824603
2018-06-05 07:00:00,2150.4,719.06,20.55,0.0,0.15519304533333333,15.519304533333333,121.3762284699529,89.0092342112988,0.8091748564663527,0.8091748564663528,0.0,summer,day,33.83814249562558
2018-06-05 08:00:00,2331.44,938.59,21.77,0.45496548869833664,0.14465603166666666,14.465603166666666,136.66224680535302,100.2189809905922,0.9110816453690201,0.91108164536902,0.002274827443491683,summer,day,0.45496548869833664
2018-06-05 09:00:00,2435.68,1027.67,22.8,0.0,0.13996021233333333,13.996021233333334,144.75822398203536,106.15603092015927,0.9650548265469024,0.9650548265469024,0.0,summer,day,17.605718070876843
2018-06-05 10:00:00,2504.48,1025.82,23.6,0.0,0.139412614,13.941261399999998,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,0.0
2018-06-05 11:00:00,2567.2000000000003,966.4,24.09,0.0,0.14162046066666667,14.162046066666667,139.38005485924688,102.21204023011438,0.9292003657283125,0.9292003657283125,0.0,summer,day,0.0
2018-06-05 12:00:00,2603.68,802.42,24.08,0.5663684717606636,0.14878330866666664,14.878330866666664,125.90590855977607,92.33099961050245,0.8393727237318405,0.8393727237318405,0.002831842358803318,summer,day,0.5663684717606636
2018-06-05 13:00:00,2623.76,139.06,24.47,0.0,0.17742161066666667,17.742161066666668,105.24172110158756,77.17726214116419,0.7016114740105838,0.7016114740105835,0.0,summer,day,0.0
2018-06-05 14:00:00,2634.08,337.71,24.19,5.801144838139422,0.168973761,16.8973761,77.38749248468122,56.75082782209955,0.5159166165645415,0.5159166165645414,0.029005724190697108,summer,day,5.801144838139422
2018-06-05 15:00:00,2613.44,100.59,22.14,10.07862918463981,0.180930167,18.0930167,42.34322270905729,31.051696653308667,0.28228815139371527,0.28228815139371516,0.05039314592319905,summer,day,10.07862918463981
2018-06-05 16:00:00,2591.92,14.87,20.5,3.311582429077469,0.18595847233333332,18.59584723333333,32.377926511446326,23.74381277506063,0.21585284340964217,0.2158528434096421,0.016557912145387346,summer,day,3.311582429077469
2018-06-06 03:00:00,1800.08,39.35,13.33,37.15310794763593,0.19052164633333332,19.052164633333334,32.62161344953858,23.922516529661625,0.21747742299692385,0.21747742299692385,0.18576553973817966,summer,day,37.15310794763593
2018-06-06 04:00:00,1775.44,141.67,15.44,22.169325843849446,0.18439988966666665,18.439988966666665,32.62161344953858,23.922516529661625,0.21747742299692385,0.21747742299692385,0.11084662921924723,summer,day,22.169325843849446
2018-06-06 05:00:00,1805.76,336.95,18.14,7.888488929601514,0.17375859233333332,17.375859233333333,69.39847501607548,50.89221501178869,0.46265650010716985,0.4626565001071699,0.03944244464800757,summer,day,7.888488929601514
2018-06-06 06:00:00,1921.1200000000001,575.92,19.7,16.000480129487908,0.16210631066666667,16.210631066666668,99.00076172602834,72.60055859908746,0.6600050781735223,0.6600050781735224,0.08000240064743953,summer,day,16.000480129487908
2018-06-06 07:00:00,2121.2,766.85,20.33,4.141865283716526,0.15328059633333335,15.328059633333336,121.42847357939729,89.04754729155802,0.8095231571959819,0.809523157195982,0.02070932641858263,summer,day,4.141865283716526
2018-06-06 08:00:00,2288.0,887.37,21.35,2.699434658004223,0.14722079899999999,14.722079899999999,136.6816105761822,100.23318108920029,0.911210737174548,0.911210737174548,0.013497173290021116,summer,day,2.699434658004223
2018-06-06 09:00:00,2367.84,956.78,22.38,0.4696142526550652,0.14338324733333332,14.338324733333332,144.76017271638312,106.15745999201428,0.9650678181092208,0.9650678181092207,0.0023480712632753258,summer,day,0.4696142526550652
2018-06-06 10:00:00,2421.92,893.37,23.28,0.0,0.14544317699999998,14.544317699999997,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,25.944177842231078
2018-06-06 11:00:00,2470.4,924.59,23.82,0.0,0.14365682833333332,14.365682833333333,139.39357242703286,102.22195311315744,0.9292904828468858,0.9292904828468859,0.0,summer,day,0.5663684717606636
2018-06-06 12:00:00,2498.0,752.49,24.13,0.0,0.15092265100000002,15.092265100000002,125.94840999748175,92.3621673314866,0.8396560666498784,0.8396560666498782,0.0,summer,day,19.824390127613277
2018-06-06 13:00:00,2506.48,379.59,24.32,0.0,0.16704429499999998,16.7044295,105.32867271134666,77.24102665498755,0.7021911514089777,0.7021911514089777,0.0,summer,day,32.40467725952329
2018-06-06 14:00:00,2510.88,261.24,24.12,0.0,0.17236538,17.236538000000003,77.53436056862748,56.85853108366014,0.5168957371241831,0.5168957371241831,0.0,summer,day,0.0
2018-06-06 15:00:00,2513.04,185.7,22.12,0.0,0.17723224199999998,17.723224199999997,42.565473569324396,31.214680617504555,0.283769823795496,0.283769823795496,0.0,summer,day,27.619111359767995
2018-06-06 16:00:00,2525.12,53.34,21.02,0.0,0.18387149,18.387149,32.62161344953858,23.922516529661625,0.21747742299692385,0.21747742299692385,0.0,summer,day,0.0
2018-06-07 03:00:00,1721.68,41.1,13.09,0.0,0.19063378399999997,19.063378399999998,33.66137042893577,24.685004981219574,0.22440913619290512,0.22440913619290523,0.0,summer,day,0.0
2018-06-07 04:00:00,1703.52,142.0,15.71,0.0,0.18417343266666664,18.417343266666663,33.66137042893577,24.685004981219574,0.22440913619290512,0.22440913619290523,0.0,summer,day,29.74237686606683
2018-06-07 05:00:00,1741.44,349.71,19.28,0.0,0.17230647500000001,17.2306475,70.09996114382426,51.40663817213779,0.46733307429216175,0.4673330742921617,0.0,summer,day,0.0
2018-06-07 06:00:00,1854.64,575.06,21.14,0.0,0.16101285933333334,16.101285933333333,99.42996821082826,72.91531002127405,0.6628664547388551,0.662866454738855,0.0,summer,day,16.64386517351064
2018-06-07 07:00:00,2046.0,769.31,22.03,0.0,0.15183807833333335,15.183807833333335,121.6513916299479,89.21102052862845,0.811009277532986,0.8110092775329859,0.0,summer,day,2.069029549394302
2018-06-07 08:00:00,2199.28,915.11,23.32,0.0,0.14446317233333333,14.446317233333334,136.76423140118305,100.2937696942009,0.9117615426745537,0.9117615426745537,0.0,summer,day,20.78237130108547
2018-06-07 09:00:00,2259.44,959.91,24.45,0.0,0.141620897,14.1620897,144.76848752453378,106.16355751799142,0.9651232501635586,0.9651232501635584,0.0,summer,day,15.23451070017855
2018-06-07 10:00:00,2283.84,743.98,25.22,0.0,0.15043788466666666,15.043788466666665,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,0.5663684717606636
2018-06-07 11:00:00,2309.04,863.14,25.65,0.0,0.14490081466666666,14.490081466666666,139.4512488275818,102.26424914022664,0.9296749921838786,0.9296749921838785,0.0,summer,day,32.977977281980976
2018-06-07 12:00:00,2330.32,792.36,25.7,0.0,0.147949912,14.794991199999998,126.12975400727913,92.49515293867137,0.8408650267151943,0.8408650267151943,0.0,summer,day,4.218201889205193
2018-06-07 13:00:00,2338.8,328.73,25.53,6.083612478351599,0.16831315233333333,16.83131523333333,105.69967553909208,77.51309539533419,0.7046645035939473,0.7046645035939472,0.030418062391757993,summer,day,6.083612478351599
2018-06-07 14:00:00,2348.08,135.36,25.07,19.148834164502393,0.177111814,17.7111814,78.16101342302048,57.31807651021501,0.5210734228201365,0.5210734228201365,0.09574417082251196,summer,day,19.148834164502393
2018-06-07 15:00:00,2343.36,89.93,23.84,27.212769769872367,0.18006011833333335,18.006011833333336,43.513767659064534,31.910096283314,0.29009178439376354,0.29009178439376365,0.13606384884936185,summer,day,27.212769769872367
2018-06-07 16:00:00,2342.0,22.74,20.5,51.096735894935584,0.185615078,18.561507799999998,33.66137042893577,24.685004981219574,0.22440913619290512,0.22440913619290523,0.2554836794746779,summer,day,51.096735894935584
2018-06-08 03:00:00,1685.6000000000001,41.98,12.53,36.78578060563681,0.19103521066666668,19.10352106666667,32.22329496218182,23.6304163056,0.21482196641454546,0.21482196641454546,0.18392890302818404,summer,day,36.78578060563681
2018-06-08 04:00:00,1671.28,139.59,15.02,28.71027680449106,0.18482051500000002,18.4820515,32.22329496218182,23.6304163056,0.21482196641454546,0.21482196641454546,0.1435513840224553,summer,day,28.71027680449106
2018-06-08 05:00:00,1708.88,353.7,18.8,20.988324281970392,0.17250937,17.250937,69.12974405408798,50.6951456396645,0.46086496036058655,0.4608649603605864,0.10494162140985196,summer,day,20.988324281970392
2018-06-08 06:00:00,1811.92,582.0,20.49,12.512630461632684,0.161220554,16.122055399999997,98.83633784508618,72.47998108639652,0.6589089189672411,0.6589089189672411,0.06256315230816342,summer,day,12.512630461632684
2018-06-08 07:00:00,1999.76,767.74,21.53,3.494587300874303,0.15229928266666667,15.229928266666667,121.34307633517653,88.9849226457961,0.8089538422345103,0.8089538422345101,0.017472936504371515,summer,day,3.494587300874303
2018-06-08 08:00:00,2162.16,931.35,22.83,22.568472543314975,0.144139413,14.4139413,136.64995952435896,100.20997031786322,0.9109997301623931,0.910999730162393,0.11284236271657487,summer,day,22.568472543314975
2018-06-08 09:00:00,2238.08,1026.25,23.79,0.8411406345407902,0.13924462566666665,13.924462566666666,144.75698741263344,106.15512410259785,0.9650465827508896,0.9650465827508896,0.004205703172703951,summer,day,0.8411406345407902
2018-06-08 10:00:00,2282.96,1019.67,24.68,1.3495372862642792,0.13883272700000002,13.883272700000001,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.006747686431321395,summer,day,1.3495372862642792
2018-06-08 11:00:00,2334.16,912.14,25.21,14.908878263441313,0.14310835733333335,14.310835733333334,139.37147728645863,102.20575001006966,0.9291431819097242,0.9291431819097242,0.07454439131720657,summer,day,14.908878263441313
2018-06-08 12:00:00,2365.12,776.04,25.61,9.194491105240374,0.148732694,14.8732694,125.87893927200935,92.31122213280685,0.8391929284800623,0.8391929284800622,0.04597245552620187,summer,day,9.194491105240374
2018-06-08 13:00:00,2384.16,606.41,25.78,9.370682576427228,0.15600069833333335,15.600069833333336,105.1865459566522,77.1368003682116,0.7012436397110147,0.7012436397110146,0.04685341288213614,summer,day,9.370682576427228
2018-06-08 14:00:00,2392.48,408.88,25.73,14.895914428641564,0.16465886066666666,16.465886066666666,77.29429734038703,56.68248471628382,0.5152953156025802,0.5152953156025801,0.07447957214320783,summer,day,14.895914428641564
2018-06-08 15:00:00,2382.4,192.95,25.33,14.672490956651227,0.1743947663333333,17.43947663333333,42.202193423214055,30.948275177023643,0.2813479561547604,0.2813479561547604,0.07336245478325613,summer,day,14.672490956651227
2018-06-08 16:00:00,2354.64,48.97,24.38,22.406467795844748,0.18142322366666666,18.142322366666665,32.22329496218182,23.6304163056,0.21482196641454546,0.21482196641454546,0.11203233897922374,summer,day,22.406467795844748
2018-06-09 03:00:00,1690.08,43.72,13.18,0.0,0.19044877866666665,19.044877866666667,33.27571386027182,24.40219016419933,0.22183809240181215,0.22183809240181207,0.0,summer,day,44.611978725747214
2018-06-09 04:00:00,1673.3600000000001,143.03,15.72,0.0,0.18412063633333334,18.412063633333332,33.27571386027182,24.40219016419933,0.22183809240181215,0.22183809240181207,0.0,summer,day,28.524934123677628
2018-06-09 05:00:00,1703.76,350.91,19.4,0.0,0.17215986700000002,17.215986700000002,69.83977271676528,51.21583332562786,0.4655984847784352,0.46559848477843513,0.0,summer,day,19.836825104628655
2018-06-09 06:00:00,1802.96,576.33,21.31,0.0,0.160823927,16.0823927,99.2707711066432,72.798565478205,0.6618051407109546,0.6618051407109546,0.0,summer,day,14.210485948438887
2018-06-09 07:00:00,1981.8400000000001,767.17,22.89,0.0,0.15125600966666666,15.125600966666667,121.56870902990568,89.15038662193082,0.8104580601993712,0.810458060199371,0.0,summer,day,9.194491105240374
2018-06-09 08:00:00,2143.36,917.41,24.16,0.0,0.14370307966666668,14.370307966666667,136.73358648655264,100.27129675680526,0.9115572432436843,0.9115572432436841,0.0,summer,day,0.0
2018-06-09 09:00:00,2240.32,994.22,25.2,0.0,0.13953478733333333,13.953478733333332,144.76540347658408,106.16129588282831,0.9651026898438939,0.9651026898438938,0.0,summer,day,0.3879110050269126
2018-06-09 10:00:00,2299.76,992.44,26.17,0.0,0.13885061666666668,13.885061666666667,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.0,summer,day,0.0
2018-06-09 11:00:00,2361.36,946.53,26.9,0.0,0.140280481,14.028048100000001,139.42985605680042,102.24856110832029,0.9295323737120028,0.9295323737120026,0.0,summer,day,0.0
2018-06-09 12:00:00,2417.84,834.02,27.3,0.0,0.14487550733333332,14.487550733333332,126.06249164698532,92.44582720778922,0.8404166109799022,0.8404166109799021,0.0,summer,day,0.0
2018-06-09 13:00:00,2465.12,637.2,27.43,0.0,0.153361318,15.3361318,105.56206677055476,77.41218229840682,0.7037471118036984,0.7037471118036983,0.0,summer,day,4.207650494499082
2018-06-09 14:00:00,2529.44,418.9,27.23,0.0,0.16304355466666667,16.304355466666667,77.92858142750862,57.14762638017298,0.5195238761833908,0.5195238761833907,0.0,summer,day,22.876308688306047
2018-06-09 15:00:00,2586.64,195.45,26.76,6.684756332782205,0.173162561,17.3162561,43.16203561784707,31.65215945308784,0.28774690411898046,0.28774690411898035,0.03342378166391102,summer,day,6.684756332782205
2018-06-09 16:00:00,2639.28,51.6,25.79,24.012525542567037,0.180201054,18.0201054,33.27571386027182,24.40219016419933,0.22183809240181215,0.22183809240181207,0.12006262771283518,summer,day,24.012525542567037
2018-06-10 03:00:00,1777.6000000000001,42.85,13.78,0.0,0.19001549966666667,19.001549966666666,32.38633908360334,23.74998199464245,0.21590892722402225,0.21590892722402227,0.0,summer,day,21.56261534451681
2018-06-10 04:00:00,1735.76,140.04,16.26,0.0,0.183826984,18.3826984,32.38633908360334,23.74998199464245,0.21590892722402225,0.21590892722402227,0.0,summer,day,33.607921155381426
2018-06-10 05:00:00,1718.56,344.67,21.21,0.0,0.171010565,17.1010565,69.23974397873815,50.77581225107464,0.4615982931915876,0.4615982931915876,0.0,summer,day,13.62997739738475
2018-06-10 06:00:00,1725.2,567.44,23.41,0.0,0.15956248733333334,15.956248733333334,98.90364164357877,72.52933720529109,0.6593576109571918,0.6593576109571917,0.0,summer,day,40.59369303462356
2018-06-10 07:00:00,1771.1200000000001,763.19,25.51,18.25841949787435,0.14937192233333332,14.937192233333333,121.37803207812533,89.0105568572919,0.8091868805208355,0.8091868805208354,0.09129209748937175,summer,day,18.25841949787435
2018-06-10 08:00:00,1901.28,917.04,26.94,13.884535287819961,0.141535812,14.153581200000001,136.66291528237772,100.21947120707698,0.9110861018825182,0.9110861018825179,0.0694226764390998,summer,day,13.884535287819961
2018-06-10 09:00:00,2078.08,1020.38,27.75,4.806947513901953,0.13639056933333335,13.639056933333334,144.75829125633595,106.15608025464634,0.9650552750422396,0.9650552750422394,0.024034737569509766,summer,day,4.806947513901953
2018-06-10 10:00:00,2231.44,897.15,28.47,13.364904480687025,0.14120201699999999,14.120201699999999,145.66415999999998,106.82038399999998,0.9710943999999999,0.9710943999999998,0.06682452240343513,summer,day,13.364904480687025
2018-06-10 11:00:00,2365.36,129.79,28.98,40.08985370878205,0.17428393766666667,17.428393766666666,139.38052151336993,102.21238244313793,0.9292034767557995,0.9292034767557993,0.20044926854391026,summer,day,40.08985370878205
2018-06-10 12:00:00,2482.16,70.46,29.38,59.21066295676936,0.17655854333333335,17.655854333333334,125.9073757964457,92.33207558406016,0.8393825053096381,0.8393825053096379,0.29605331478384683,summer,day,59.21066295676936
2018-06-10 13:00:00,2579.84,243.85,29.21,101.85511191321851,0.16912647766666666,16.912647766666666,105.24472284922734,77.17946342276672,0.7016314856615157,0.7016314856615156,0.5092755595660925,summer,day,101.85511191321851
2018-06-10 14:00:00,2670.7200000000003,95.49,28.69,121.99247674383614,0.176008327,17.600832699999998,77.39256267171478,56.7545459592575,0.5159504178114319,0.5159504178114318,0.6099623837191807,summer,day,121.99247674383614
2018-06-10 15:00:00,2757.28,46.35,26.32,124.1251101550718,0.180013867,18.001386699999998,42.350895263908164,31.057323193532653,0.28233930175938776,0.28233930175938776,0.620625550775359,summer,day,124.1251101550718
2018-06-10 16:00:00,2845.04,11.37,23.85,98.4013584189355,0.183480099,18.3480099,32.38633908360334,23.74998199464245,0.21590892722402225,0.21590892722402227,0.4920067920946775,summer,day,98.4013584189355
2018-06-11 03:00:00,1954.88,41.98,14.9,164.94463910177933,0.18917381266666666,18.917381266666666,28.358290474126054,20.796079681025766,0.18905526982750703,0.18905526982750698,0.8247231955088966,summer,day,164.94463910177933
2018-06-11 04:00:00,1890.08,139.6,17.01,176.87684662973538,0.18325713266666666,18.325713266666664,28.358290474126054,20.796079681025766,0.18905526982750703,0.18905526982750698,0.8843842331486769,summer,day,176.87684662973538
2018-06-11 05:00:00,1847.8400000000001,278.12,18.95,168.50405504760107,0.17568936733333335,17.568936733333334,66.52216643183462,48.78292205001205,0.44348110954556413,0.4434811095455641,0.8425202752380053,summer,day,168.50405504760107
2018-06-11 06:00:00,1821.8400000000001,576.07,20.89,176.50497929369095,0.16116513966666665,16.116513966666666,97.24088330818466,71.30998109266874,0.6482725553878977,0.6482725553878976,0.8825248964684548,summer,day,176.50497929369095
2018-06-11 07:00:00,1848.56,776.31,22.68,119.86192845670203,0.151022135,15.1022135,120.51444110317628,88.37725680899592,0.8034296073545085,0.8034296073545084,0.5993096422835101,summer,day,119.86192845670203
2018-06-11 08:00:00,2011.3600000000001,934.21,24.38,129.79879344809933,0.14279725166666665,14.279725166666665,136.34283981680937,99.98474919899351,0.9089522654453959,0.9089522654453955,0.6489939672404966,summer,day,129.79879344809933
2018-06-11 09:00:00,2244.08,1023.39,25.74,113.66547303222337,0.137837887,13.783788699999999,144.72607944908395,106.13245826266154,0.9648405296605597,0.9648405296605594,0.5683273651611169,summer,day,113.66547303222337
2018-06-11 10:00:00,2494.2400000000002,1014.25,26.44,133.81827020575193,0.13768691566666666,13.768691566666666,145.66415999999998,106.82038399999996,0.9710943999999999,0.9710943999999997,0.6690913510287596,summer,day,133.81827020575193
